StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
BHR,2022-08-05,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-03,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-03,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,NPGC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,DARIPALINTPC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-03,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-04,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-04,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,NPGC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,DARIPALINTPC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-04,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-02,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-02,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,NPGC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,DARIPALINTPC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-02,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-07,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-07,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,NPGC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,DARIPALINTPC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-07,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-11,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-11,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,NPGC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,DARIPALINTPC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-11,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-09,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-09,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,KBUNL STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,NPGC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,DARIPALINTPC,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-09,TALCHER,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,ALFA SPD RAFIGANJ,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,AVANTIKA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,BAHERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,BHARAT SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,GLAT SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,HARI NAGAR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,HASANPUR SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,LAURIA PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,MAGADH SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,MURERA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,NALANDA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,NEW SWADESHI SUGAR MILLS,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,RESPONSE SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,SAVKALA SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,SUGAULI PLANT,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,SUNMARK SPD,,,,,Renewable,2024-03-15 17:03:35
BHR,2022-08-10,AGNOOR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,ARWAL,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,BARUN,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,BELSAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,CHUKHA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,DEHRI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,DHELABAGH,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,JAINAGRA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,KATAIYA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,MANGDECHU,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,NASARIGANJ,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,RANGEET,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,SEBARI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,SHRIKHINDA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,TALA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,TEESTA,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,TRIVENI,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,VALMIKI NAGAR,,,,,Hydro,2024-03-15 17:03:35
BHR,2022-08-10,BTPS BARAUNI STAGE-1,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,BTPS BARAUNI STAGE-2,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,BARH STG-II,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,BRBCL,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,FARAKKA,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,FARAKKA III,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,KAHALGAON - I,,,,,Thermal,2024-03-15 17:03:35
BHR,2022-08-10,KSTPPII_ER,,,,,Thermal,2024-03-15 17:03:35
