StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
KRL,2024-08-12,KAIGA 3 & 4,-33.36,872,872,-33.36,Nuclear,2024-08-14 22:20:35
KRL,2024-08-12,KKNPP UNIT-2,-116.16,3032,3032,-116.16,Nuclear,2024-08-14 22:20:35
KRL,2024-08-12,"NPCIL,KKNPP",-119.52,3121,3121,-119.52,Nuclear,2024-08-14 22:20:35
KRL,2024-08-12,BALCO_TPS,0.00,1985,1985,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,JPL-PPA2,0.00,3900,3900,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,JINDAL POWER LIMITED STAGE-2,0.00,3900,3900,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,NNTPP-2,-13.94,364,364,-13.94,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,MAITHON POWER LIMITED (MPL),0.00,6526,6526,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,NLC TPS II- EXPANSION,-17.42,454,454,-17.42,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,NLC TPS II- STG I,-26.04,682,682,-26.04,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,NLC TPS II- STG II,-54.05,1413,1413,-54.05,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,SIMHADRI STPS 2,11.77,1792,1792,11.77,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,MEJIA TPS,98.32,983,983,98.32,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,RAGHUNATHPUR (DVC),119.66,959,959,119.66,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,VALLUR (NTECL) STPS,64.77,680,680,64.77,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,RAMAGUNDAM STPS STG-3,189.91,1173,1173,189.91,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,RAMAGUNDAM STPS STG-1&2,158.50,2666,2666,158.50,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,NTPL (NLC TAMILDANU POWER LIMI,283.94,1371,1371,283.94,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,KUDGI STPS,297.69,1177,1177,297.69,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-12,JITPL,0.00,0,0,0.00,Thermal,2024-08-14 22:20:35
KRL,2024-08-13,WIND,0.00,59,59,0.00,Renewable,2024-08-15 22:20:47
KRL,2024-08-13,SOLAR,0.00,1240,1240,0.00,Renewable,2024-08-15 22:20:47
KRL,2024-08-13,ULLUNKAL,0.00,86,86,0.00,Hydro,2024-08-15 22:20:47
KRL,2024-08-13,IRUTTUKKANAM,0.00,127,127,0.00,Hydro,2024-08-15 22:20:47
KRL,2024-08-13,KARIKKAYAM,0.00,193,193,0.00,Hydro,2024-08-15 22:20:47
KRL,2024-08-13,MEENVALLOM,0.00,43,43,0.00,Hydro,2024-08-15 22:20:47
KRL,2024-08-13,HYDRO,0.00,32349,32349,0.00,Hydro,2024-08-15 22:20:47
KRL,2024-08-13,SMALL HYDRO,0.00,3514,3514,0.00,Hydro,2024-08-15 22:20:47
KRL,2024-08-13,MAPS KALPAKKAM,-8.88,229,229,-8.88,Nuclear,2024-08-15 22:20:47
KRL,2024-08-13,KAIGA 1&2,-32.40,846,846,-32.40,Nuclear,2024-08-15 22:20:47
KRL,2024-08-13,KAIGA 3 & 4,-33.36,872,872,-33.36,Nuclear,2024-08-15 22:20:47
KRL,2024-08-13,KKNPP UNIT-2,-115.44,3016,3016,-115.44,Nuclear,2024-08-15 22:20:47
KRL,2024-08-13,"NPCIL,KKNPP",-119.04,3105,3105,-119.04,Nuclear,2024-08-15 22:20:47
KRL,2024-08-13,BALCO_TPS,0.00,1702,1702,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,JPL-PPA2,0.00,3900,3900,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,JINDAL POWER LIMITED STAGE-2,0.00,3900,3900,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,NNTPP-2,-13.94,364,364,-13.94,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,MAITHON POWER LIMITED (MPL),0.00,6526,6526,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,NLC TPS II- EXPANSION,-18.00,466,466,-18.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,NLC TPS II- STG I,-26.08,680,680,-26.08,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,NLC TPS II- STG II,-48.76,1273,1273,-48.76,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,SIMHADRI STPS 2,-71.76,1875,1875,-71.76,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,MEJIA TPS,205.98,1921,1921,205.98,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,RAGHUNATHPUR (DVC),102.57,945,945,102.57,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,VALLUR (NTECL) STPS,11.51,689,689,11.51,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,RAMAGUNDAM STPS STG-3,64.63,1299,1299,64.63,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,RAMAGUNDAM STPS STG-1&2,50.32,3064,3064,50.32,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,NTPL (NLC TAMILDANU POWER LIMI,98.19,1557,1557,98.19,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,KUDGI STPS,169.52,1931,1931,169.52,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-13,JITPL,0.00,0,0,0.00,Thermal,2024-08-15 22:20:47
KRL,2024-08-14,WIND,0.00,107,107,0.00,Renewable,2024-08-16 22:20:20
KRL,2024-08-14,SOLAR,0.00,1206,1206,0.00,Renewable,2024-08-16 22:20:20
KRL,2024-08-14,ULLUNKAL,0.00,83,83,0.00,Hydro,2024-08-16 22:20:20
KRL,2024-08-14,IRUTTUKKANAM,0.00,128,128,0.00,Hydro,2024-08-16 22:20:20
KRL,2024-08-14,KARIKKAYAM,0.00,178,178,0.00,Hydro,2024-08-16 22:20:20
KRL,2024-08-14,MEENVALLOM,0.00,30,30,0.00,Hydro,2024-08-16 22:20:20
KRL,2024-08-14,HYDRO,0.00,33370,33370,0.00,Hydro,2024-08-16 22:20:20
KRL,2024-08-14,SMALL HYDRO,0.00,3274,3274,0.00,Hydro,2024-08-16 22:20:20
KRL,2024-08-14,MAPS KALPAKKAM,-8.64,226,226,-8.64,Nuclear,2024-08-16 22:20:20
KRL,2024-08-14,KAIGA 1&2,-32.40,846,846,-32.40,Nuclear,2024-08-16 22:20:20
KRL,2024-08-14,KAIGA 3 & 4,-33.36,870,870,-33.36,Nuclear,2024-08-16 22:20:20
KRL,2024-08-14,KKNPP UNIT-2,-115.44,3016,3016,-115.44,Nuclear,2024-08-16 22:20:20
KRL,2024-08-14,"NPCIL,KKNPP",-118.80,3101,3101,-118.80,Nuclear,2024-08-16 22:20:20
KRL,2024-08-14,BALCO_TPS,0.00,1338,1338,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,JPL-PPA2,0.00,3900,3900,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,JINDAL POWER LIMITED STAGE-2,0.00,3900,3900,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,NNTPP-2,-13.90,364,364,-13.90,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,MAITHON POWER LIMITED (MPL),0.00,4876,4876,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,NLC TPS II- EXPANSION,-17.29,452,452,-17.29,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,NLC TPS II- STG I,-25.82,677,677,-25.82,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,NLC TPS II- STG II,-51.51,1355,1355,-51.51,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,SIMHADRI STPS 2,-71.76,1875,1875,-71.76,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,MEJIA TPS,0.00,2091,2091,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,RAGHUNATHPUR (DVC),0.00,1079,1079,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,VALLUR (NTECL) STPS,-40.28,1090,1090,-40.28,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,RAMAGUNDAM STPS STG-3,-54.24,1417,1417,-54.24,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,RAMAGUNDAM STPS STG-1&2,-162.77,4258,4258,-162.77,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,NTPL (NLC TAMILDANU POWER LIMI,-34.40,1689,1689,-34.40,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,KUDGI STPS,160.35,1940,1940,160.35,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-14,JITPL,0.00,0,0,0.00,Thermal,2024-08-16 22:20:20
KRL,2024-08-15,WIND,0.00,135,135,0.00,Renewable,2024-08-17 22:20:28
KRL,2024-08-15,SOLAR,0.00,919,919,0.00,Renewable,2024-08-17 22:20:28
KRL,2024-08-15,ULLUNKAL,0.00,77,77,0.00,Hydro,2024-08-17 22:20:28
KRL,2024-08-15,IRUTTUKKANAM,0.00,128,128,0.00,Hydro,2024-08-17 22:20:28
KRL,2024-08-15,KARIKKAYAM,0.00,156,156,0.00,Hydro,2024-08-17 22:20:28
KRL,2024-08-15,MEENVALLOM,0.00,56,56,0.00,Hydro,2024-08-17 22:20:28
KRL,2024-08-15,HYDRO,0.00,29178,29178,0.00,Hydro,2024-08-17 22:20:28
KRL,2024-08-15,SMALL HYDRO,0.00,3251,3251,0.00,Hydro,2024-08-17 22:20:28
KRL,2024-08-15,MAPS KALPAKKAM,-7.20,226,226,-7.20,Nuclear,2024-08-17 22:20:28
KRL,2024-08-15,KAIGA 1&2,-38.64,846,846,-38.64,Nuclear,2024-08-17 22:20:28
KRL,2024-08-15,KAIGA 3 & 4,-33.36,872,872,-33.36,Nuclear,2024-08-17 22:20:28
KRL,2024-08-15,KKNPP UNIT-2,-115.44,3016,3016,-115.44,Nuclear,2024-08-17 22:20:28
KRL,2024-08-15,"NPCIL,KKNPP",-118.80,3101,3101,-118.80,Nuclear,2024-08-17 22:20:28
KRL,2024-08-15,BALCO_TPS,0.00,1338,1338,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,JPL-PPA2,0.00,3900,3900,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,JINDAL POWER LIMITED STAGE-2,0.00,3900,3900,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,NNTPP-2,-13.94,364,364,-13.94,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,MAITHON POWER LIMITED (MPL),0.00,3199,3199,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,NLC TPS II- EXPANSION,-18.00,467,467,-18.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,NLC TPS II- STG I,-23.18,709,709,-23.18,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,NLC TPS II- STG II,-30.80,1391,1391,-30.80,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,SIMHADRI STPS 2,-71.76,1875,1875,-71.76,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,MEJIA TPS,0.00,2092,2092,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,RAGHUNATHPUR (DVC),0.00,1079,1079,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,VALLUR (NTECL) STPS,5.15,1070,1070,5.15,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,RAMAGUNDAM STPS STG-3,12.23,1351,1351,12.23,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,RAMAGUNDAM STPS STG-1&2,141.10,3960,3960,141.10,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,NTPL (NLC TAMILDANU POWER LIMI,111.54,1543,1543,111.54,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,KUDGI STPS,182.45,1918,1918,182.45,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-15,JITPL,0.00,0,0,0.00,Thermal,2024-08-17 22:20:28
KRL,2024-08-16,WIND,0.00,210,210,0.00,Renewable,2024-08-18 22:20:21
KRL,2024-08-16,SOLAR,0.00,1104,1104,0.00,Renewable,2024-08-18 22:20:21
KRL,2024-08-16,ULLUNKAL,0.00,96,96,0.00,Hydro,2024-08-18 22:20:21
KRL,2024-08-16,IRUTTUKKANAM,0.00,129,129,0.00,Hydro,2024-08-18 22:20:21
KRL,2024-08-16,KARIKKAYAM,0.00,192,192,0.00,Hydro,2024-08-18 22:20:21
KRL,2024-08-16,MEENVALLOM,0.00,52,52,0.00,Hydro,2024-08-18 22:20:21
KRL,2024-08-16,HYDRO,0.00,33494,33494,0.00,Hydro,2024-08-18 22:20:21
KRL,2024-08-16,SMALL HYDRO,0.00,3114,3114,0.00,Hydro,2024-08-18 22:20:21
KRL,2024-08-16,MAPS KALPAKKAM,-8.86,230,230,-8.86,Nuclear,2024-08-18 22:20:21
KRL,2024-08-16,KAIGA 1&2,-32.16,839,839,-32.16,Nuclear,2024-08-18 22:20:21
KRL,2024-08-16,KAIGA 3 & 4,-33.36,872,872,-33.36,Nuclear,2024-08-18 22:20:21
KRL,2024-08-16,KKNPP UNIT-2,-115.44,3016,3016,-115.44,Nuclear,2024-08-18 22:20:21
KRL,2024-08-16,"NPCIL,KKNPP",-118.80,3101,3101,-118.80,Nuclear,2024-08-18 22:20:21
KRL,2024-08-16,BALCO_TPS,0.00,1472,1472,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,JPL-PPA2,0.00,4183,4183,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,JINDAL POWER LIMITED STAGE-2,0.00,4183,4183,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,NNTPP-2,-13.94,364,364,-13.94,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,MAITHON POWER LIMITED (MPL),0.00,4447,4447,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,NLC TPS II- EXPANSION,-18.00,467,467,-18.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,NLC TPS II- STG I,-27.02,707,707,-27.02,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,NLC TPS II- STG II,-54.00,1414,1414,-54.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,SIMHADRI STPS 2,-71.76,1875,1875,-71.76,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,MEJIA TPS,0.00,2035,2035,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,RAGHUNATHPUR (DVC),0.00,1059,1059,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,VALLUR (NTECL) STPS,-44.09,1153,1153,-44.09,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,RAMAGUNDAM STPS STG-3,-54.24,1417,1417,-54.24,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,RAMAGUNDAM STPS STG-1&2,-163.31,4265,4265,-163.31,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,NTPL (NLC TAMILDANU POWER LIMI,-66.00,1721,1721,-66.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,KUDGI STPS,-81.40,2182,2182,-81.40,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-16,JITPL,0.00,0,0,0.00,Thermal,2024-08-18 22:20:21
KRL,2024-08-17,WIND,0.00,328,328,0.00,Renewable,2024-08-19 22:20:28
KRL,2024-08-17,SOLAR,0.00,963,963,0.00,Renewable,2024-08-19 22:20:28
KRL,2024-08-17,ULLUNKAL,0.00,89,89,0.00,Hydro,2024-08-19 22:20:28
KRL,2024-08-17,IRUTTUKKANAM,0.00,130,130,0.00,Hydro,2024-08-19 22:20:28
KRL,2024-08-17,KARIKKAYAM,0.00,179,179,0.00,Hydro,2024-08-19 22:20:28
KRL,2024-08-17,MEENVALLOM,0.00,54,54,0.00,Hydro,2024-08-19 22:20:28
KRL,2024-08-17,HYDRO,0.00,29835,29835,0.00,Hydro,2024-08-19 22:20:28
KRL,2024-08-17,SMALL HYDRO,0.00,3130,3130,0.00,Hydro,2024-08-19 22:20:28
KRL,2024-08-17,MAPS KALPAKKAM,-8.88,230,230,-8.88,Nuclear,2024-08-19 22:20:28
KRL,2024-08-17,KAIGA 1&2,-32.16,839,839,-32.16,Nuclear,2024-08-19 22:20:28
KRL,2024-08-17,KAIGA 3 & 4,-33.36,872,872,-33.36,Nuclear,2024-08-19 22:20:28
KRL,2024-08-17,KKNPP UNIT-2,-115.44,3016,3016,-115.44,Nuclear,2024-08-19 22:20:28
KRL,2024-08-17,"NPCIL,KKNPP",-118.80,3101,3101,-118.80,Nuclear,2024-08-19 22:20:28
KRL,2024-08-17,BALCO_TPS,0.00,1921,1921,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,JPL-PPA2,0.00,4385,4385,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,JINDAL POWER LIMITED STAGE-2,0.00,4385,4385,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,NNTPP-2,-13.94,364,364,-13.94,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,MAITHON POWER LIMITED (MPL),0.00,6526,6526,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,NLC TPS II- EXPANSION,-18.00,467,467,-18.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,NLC TPS II- STG I,-26.73,698,698,-26.73,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,NLC TPS II- STG II,-53.32,1391,1391,-53.32,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,SIMHADRI STPS 2,-71.76,1875,1875,-71.76,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,MEJIA TPS,0.00,2163,2163,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,RAGHUNATHPUR (DVC),0.00,1079,1079,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,VALLUR (NTECL) STPS,-45.36,1185,1185,-45.36,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,RAMAGUNDAM STPS STG-3,-54.24,1417,1417,-54.24,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,RAMAGUNDAM STPS STG-1&2,-164.59,4297,4297,-164.59,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,NTPL (NLC TAMILDANU POWER LIMI,-66.00,1721,1721,-66.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,KUDGI STPS,198.15,1902,1902,198.15,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-17,JITPL,0.00,0,0,0.00,Thermal,2024-08-19 22:20:28
KRL,2024-08-18,WIND,0.00,279,279,0.00,Renewable,2024-08-20 22:20:12
KRL,2024-08-18,SOLAR,0.00,1418,1418,0.00,Renewable,2024-08-20 22:20:12
KRL,2024-08-18,ULLUNKAL,0.00,105,105,0.00,Hydro,2024-08-20 22:20:12
KRL,2024-08-18,IRUTTUKKANAM,0.00,130,130,0.00,Hydro,2024-08-20 22:20:12
KRL,2024-08-18,KARIKKAYAM,0.00,214,214,0.00,Hydro,2024-08-20 22:20:12
KRL,2024-08-18,MEENVALLOM,0.00,48,48,0.00,Hydro,2024-08-20 22:20:12
KRL,2024-08-18,HYDRO,0.00,25076,25076,0.00,Hydro,2024-08-20 22:20:12
KRL,2024-08-18,SMALL HYDRO,0.00,3128,3128,0.00,Hydro,2024-08-20 22:20:12
KRL,2024-08-18,MAPS KALPAKKAM,-8.88,230,230,-8.88,Nuclear,2024-08-20 22:20:12
KRL,2024-08-18,KAIGA 1&2,-32.16,839,839,-32.16,Nuclear,2024-08-20 22:20:12
KRL,2024-08-18,KAIGA 3 & 4,-33.36,872,872,-33.36,Nuclear,2024-08-20 22:20:12
KRL,2024-08-18,KKNPP UNIT-2,-115.44,3016,3016,-115.44,Nuclear,2024-08-20 22:20:12
KRL,2024-08-18,"NPCIL,KKNPP",-118.80,3101,3101,-118.80,Nuclear,2024-08-20 22:20:12
KRL,2024-08-18,BALCO_TPS,0.00,1985,1985,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,JPL-PPA2,0.00,4385,4385,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,JINDAL POWER LIMITED STAGE-2,0.00,4385,4385,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,TALCHER STPS-2,-372.24,9717,9717,-372.24,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,NNTPP-2,-13.94,364,364,-13.94,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,MAITHON POWER LIMITED (MPL),0.00,6526,6526,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,NLC TPS I- EXPANSION,-50.64,1321,1321,-50.64,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,NLC TPS II- EXPANSION,-16.57,435,435,-16.57,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,NLC TPS II- STG I,-22.13,642,642,-22.13,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,NLC TPS II- STG II,-44.05,1392,1392,-44.05,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,SIMHADRI STPS 2,117.07,1686,1686,117.07,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,MEJIA TPS,377.63,1786,1786,377.63,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,RAGHUNATHPUR (DVC),188.04,891,891,188.04,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,VALLUR (NTECL) STPS,86.46,1054,1054,86.46,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,RAMAGUNDAM STPS STG-3,106.57,1257,1257,106.57,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,RAMAGUNDAM STPS STG-1&2,339.11,3795,3795,339.11,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,NTPL (NLC TAMILDANU POWER LIMI,174.74,1480,1480,174.74,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,KUDGI STPS,327.42,1773,1773,327.42,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,JHABUA POWER,0.00,0,0,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,JHABUA-PPA_2,0.00,0,0,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-18,JITPL,0.00,0,0,0.00,Thermal,2024-08-20 22:20:12
KRL,2024-08-19,WIND,0.00,323,323,0.00,Renewable,2024-08-21 22:20:08
KRL,2024-08-19,SOLAR,0.00,924,924,0.00,Renewable,2024-08-21 22:20:08
KRL,2024-08-19,ULLUNKAL,0.00,94,94,0.00,Hydro,2024-08-21 22:20:08
KRL,2024-08-19,IRUTTUKKANAM,0.00,128,128,0.00,Hydro,2024-08-21 22:20:08
KRL,2024-08-19,KARIKKAYAM,0.00,205,205,0.00,Hydro,2024-08-21 22:20:08
KRL,2024-08-19,MEENVALLOM,0.00,51,51,0.00,Hydro,2024-08-21 22:20:08
KRL,2024-08-19,HYDRO,0.00,27510,27510,0.00,Hydro,2024-08-21 22:20:08
KRL,2024-08-19,SMALL HYDRO,0.00,3116,3116,0.00,Hydro,2024-08-21 22:20:08
KRL,2024-08-19,MAPS KALPAKKAM,-7.92,230,230,-7.92,Nuclear,2024-08-21 22:20:08
KRL,2024-08-19,KAIGA 1&2,-28.80,839,839,-28.80,Nuclear,2024-08-21 22:20:08
KRL,2024-08-19,KAIGA 3 & 4,-30.00,872,872,-30.00,Nuclear,2024-08-21 22:20:08
KRL,2024-08-19,KKNPP UNIT-2,-103.44,3016,3016,-103.44,Nuclear,2024-08-21 22:20:08
KRL,2024-08-19,"NPCIL,KKNPP",-106.32,3101,3101,-106.32,Nuclear,2024-08-21 22:20:08
KRL,2024-08-19,BALCO_TPS,0.00,1993,1993,0.00,Thermal,2024-08-21 22:20:08
KRL,2024-08-19,JPL-PPA2,0.00,4271,4271,0.00,Thermal,2024-08-21 22:20:08
KRL,2024-08-19,JINDAL POWER LIMITED STAGE-2,0.00,4271,4271,0.00,Thermal,2024-08-21 22:20:08
KRL,2024-08-19,TALCHER STPS-2,-333.36,9717,9717,-333.36,Thermal,2024-08-21 22:20:08
